 c,C -> m,M
x-axis: "Mass{p3+p4}"  from 20.000000 to 320.000000 N_bins= 300
Diff. cross section [pb/GeV]
1.005000E+02 1.433852E-03 +/-  1.026376E-05
1.015000E+02 2.518214E-03 +/-  1.321143E-05
1.025000E+02 3.122261E-03 +/-  1.416628E-05
1.035000E+02 3.524705E-03 +/-  1.445855E-05
1.045000E+02 3.832279E-03 +/-  1.465216E-05
1.055000E+02 4.055542E-03 +/-  1.483599E-05
1.065000E+02 4.208797E-03 +/-  1.472541E-05
1.075000E+02 4.315616E-03 +/-  1.452202E-05
1.085000E+02 4.407154E-03 +/-  1.437636E-05
1.095000E+02 4.487873E-03 +/-  1.439815E-05
1.105000E+02 4.494695E-03 +/-  1.405616E-05
1.115000E+02 4.505153E-03 +/-  1.377366E-05
1.125000E+02 4.469073E-03 +/-  1.325572E-05
1.135000E+02 4.485967E-03 +/-  1.316888E-05
1.145000E+02 4.462870E-03 +/-  1.288197E-05
1.155000E+02 4.397409E-03 +/-  1.248977E-05
1.165000E+02 4.365120E-03 +/-  1.223197E-05
1.175000E+02 4.314745E-03 +/-  1.195385E-05
1.185000E+02 4.244257E-03 +/-  1.159956E-05
1.195000E+02 4.190423E-03 +/-  1.132610E-05
1.205000E+02 4.130741E-03 +/-  1.110142E-05
1.215000E+02 4.044224E-03 +/-  1.076608E-05
1.225000E+02 3.974762E-03 +/-  1.057227E-05
1.235000E+02 3.923364E-03 +/-  1.042573E-05
1.245000E+02 3.846338E-03 +/-  1.013561E-05
1.255000E+02 3.771227E-03 +/-  9.835494E-06
1.265000E+02 3.681010E-03 +/-  9.442375E-06
1.275000E+02 3.610910E-03 +/-  9.268821E-06
1.285000E+02 3.536456E-03 +/-  9.102583E-06
1.295000E+02 3.459716E-03 +/-  8.862904E-06
1.305000E+02 3.397527E-03 +/-  8.744504E-06
1.315000E+02 3.318261E-03 +/-  8.509301E-06
1.325000E+02 3.242711E-03 +/-  8.269397E-06
1.335000E+02 3.165032E-03 +/-  8.044709E-06
1.345000E+02 3.103991E-03 +/-  7.850265E-06
1.355000E+02 3.032732E-03 +/-  7.670090E-06
1.365000E+02 2.963391E-03 +/-  7.516194E-06
1.375000E+02 2.888329E-03 +/-  7.295726E-06
1.385000E+02 2.813598E-03 +/-  7.146034E-06
1.395000E+02 2.764936E-03 +/-  7.044588E-06
1.405000E+02 2.686245E-03 +/-  6.822134E-06
1.415000E+02 2.638392E-03 +/-  6.679852E-06
1.425000E+02 2.564064E-03 +/-  6.481929E-06
1.435000E+02 2.507063E-03 +/-  6.332183E-06
1.445000E+02 2.446132E-03 +/-  6.211197E-06
1.455000E+02 2.399405E-03 +/-  6.171142E-06
1.465000E+02 2.335605E-03 +/-  6.008847E-06
1.475000E+02 2.279539E-03 +/-  5.860879E-06
1.485000E+02 2.219424E-03 +/-  5.715211E-06
1.495000E+02 2.169906E-03 +/-  5.569740E-06
1.505000E+02 2.119576E-03 +/-  5.447222E-06
1.515000E+02 2.071282E-03 +/-  5.343541E-06
1.525000E+02 2.025245E-03 +/-  5.291847E-06
1.535000E+02 1.967905E-03 +/-  5.142189E-06
1.545000E+02 1.921953E-03 +/-  5.030202E-06
1.555000E+02 1.879287E-03 +/-  4.935207E-06
1.565000E+02 1.832493E-03 +/-  4.834306E-06
1.575000E+02 1.787672E-03 +/-  4.743885E-06
1.585000E+02 1.750030E-03 +/-  4.638073E-06
1.595000E+02 1.707854E-03 +/-  4.535517E-06
1.605000E+02 1.664925E-03 +/-  4.456680E-06
1.615000E+02 1.627708E-03 +/-  4.382898E-06
1.625000E+02 1.587531E-03 +/-  4.286764E-06
1.635000E+02 1.548997E-03 +/-  4.196179E-06
1.645000E+02 1.510376E-03 +/-  4.113862E-06
1.655000E+02 1.482000E-03 +/-  4.087357E-06
1.665000E+02 1.445546E-03 +/-  4.007589E-06
1.675000E+02 1.411295E-03 +/-  3.922176E-06
1.685000E+02 1.373114E-03 +/-  3.827262E-06
1.695000E+02 1.347732E-03 +/-  3.787126E-06
1.705000E+02 1.312118E-03 +/-  3.727397E-06
1.715000E+02 1.281115E-03 +/-  3.647711E-06
1.725000E+02 1.252987E-03 +/-  3.577919E-06
1.735000E+02 1.223717E-03 +/-  3.501933E-06
1.745000E+02 1.195196E-03 +/-  3.440486E-06
1.755000E+02 1.172676E-03 +/-  3.419853E-06
1.765000E+02 1.139559E-03 +/-  3.336828E-06
1.775000E+02 1.115435E-03 +/-  3.272513E-06
1.785000E+02 1.086777E-03 +/-  3.200998E-06
1.795000E+02 1.067971E-03 +/-  3.158885E-06
1.805000E+02 1.042500E-03 +/-  3.119606E-06
1.815000E+02 1.015018E-03 +/-  3.057059E-06
1.825000E+02 9.954182E-04 +/-  3.013944E-06
1.835000E+02 9.737933E-04 +/-  2.943227E-06
1.845000E+02 9.475725E-04 +/-  2.895140E-06
1.855000E+02 9.313188E-04 +/-  2.854976E-06
1.865000E+02 9.058822E-04 +/-  2.815777E-06
1.875000E+02 8.902605E-04 +/-  2.764586E-06
1.885000E+02 8.682844E-04 +/-  2.730813E-06
1.895000E+02 8.476314E-04 +/-  2.666707E-06
1.905000E+02 8.299164E-04 +/-  2.633233E-06
1.915000E+02 8.145601E-04 +/-  2.594757E-06
1.925000E+02 7.974125E-04 +/-  2.585497E-06
1.935000E+02 7.745083E-04 +/-  2.521223E-06
1.945000E+02 7.602389E-04 +/-  2.479321E-06
1.955000E+02 7.453921E-04 +/-  2.470518E-06
1.965000E+02 7.266968E-04 +/-  2.407527E-06
1.975000E+02 7.135852E-04 +/-  2.395884E-06
1.985000E+02 7.002224E-04 +/-  2.344239E-06
1.995000E+02 6.775747E-04 +/-  2.318278E-06
2.005000E+02 6.671320E-04 +/-  2.283609E-06
2.015000E+02 6.526618E-04 +/-  2.241089E-06
2.025000E+02 6.366204E-04 +/-  2.205675E-06
2.035000E+02 6.276313E-04 +/-  2.194460E-06
2.045000E+02 6.121702E-04 +/-  2.166681E-06
2.055000E+02 5.995771E-04 +/-  2.128770E-06
2.065000E+02 5.878803E-04 +/-  2.101976E-06
2.075000E+02 5.750358E-04 +/-  2.072480E-06
2.085000E+02 5.625055E-04 +/-  2.054688E-06
2.095000E+02 5.492471E-04 +/-  2.004743E-06
2.105000E+02 5.386514E-04 +/-  1.960080E-06
2.115000E+02 5.284295E-04 +/-  1.923049E-06
2.125000E+02 5.165828E-04 +/-  1.935086E-06
2.135000E+02 5.081999E-04 +/-  1.945932E-06
2.145000E+02 4.949820E-04 +/-  1.905137E-06
2.155000E+02 4.866582E-04 +/-  1.863000E-06
2.165000E+02 4.775524E-04 +/-  1.829584E-06
2.175000E+02 4.668661E-04 +/-  1.810316E-06
2.185000E+02 4.581744E-04 +/-  1.796372E-06
2.195000E+02 4.471338E-04 +/-  1.752386E-06
2.205000E+02 4.409925E-04 +/-  1.729502E-06
2.215000E+02 4.268824E-04 +/-  1.681585E-06
2.225000E+02 4.235613E-04 +/-  1.681224E-06
2.235000E+02 4.126583E-04 +/-  1.703815E-06
2.245000E+02 4.052137E-04 +/-  1.683106E-06
2.255000E+02 3.958260E-04 +/-  1.639463E-06
2.265000E+02 3.901363E-04 +/-  1.612464E-06
2.275000E+02 3.806343E-04 +/-  1.566585E-06
2.285000E+02 3.763113E-04 +/-  1.556862E-06
2.295000E+02 3.653483E-04 +/-  1.556404E-06
2.305000E+02 3.586483E-04 +/-  1.532610E-06
2.315000E+02 3.540275E-04 +/-  1.511525E-06
2.325000E+02 3.453468E-04 +/-  1.471186E-06
2.335000E+02 3.400458E-04 +/-  1.466508E-06
2.345000E+02 3.323404E-04 +/-  1.441305E-06
2.355000E+02 3.259378E-04 +/-  1.405256E-06
2.365000E+02 3.203512E-04 +/-  1.392181E-06
2.375000E+02 3.144537E-04 +/-  1.430514E-06
2.385000E+02 3.077891E-04 +/-  1.395503E-06
2.395000E+02 3.022740E-04 +/-  1.372246E-06
2.405000E+02 2.956135E-04 +/-  1.332113E-06
2.415000E+02 2.890209E-04 +/-  1.302942E-06
2.425000E+02 2.852931E-04 +/-  1.284114E-06
2.435000E+02 2.797487E-04 +/-  1.310999E-06
2.445000E+02 2.761445E-04 +/-  1.298371E-06
2.455000E+02 2.689000E-04 +/-  1.268852E-06
2.465000E+02 2.652153E-04 +/-  1.278667E-06
2.475000E+02 2.604470E-04 +/-  1.257076E-06
2.485000E+02 2.544251E-04 +/-  1.225509E-06
2.495000E+02 2.508295E-04 +/-  1.203935E-06
2.505000E+02 2.466169E-04 +/-  1.184769E-06
2.515000E+02 2.422371E-04 +/-  1.162904E-06
2.525000E+02 2.360869E-04 +/-  1.131137E-06
2.535000E+02 2.322741E-04 +/-  1.115152E-06
2.545000E+02 2.297622E-04 +/-  1.102912E-06
2.555000E+02 2.232709E-04 +/-  1.125242E-06
2.565000E+02 2.206499E-04 +/-  1.138090E-06
2.575000E+02 2.155454E-04 +/-  1.108830E-06
2.585000E+02 2.130849E-04 +/-  1.089977E-06
2.595000E+02 2.072786E-04 +/-  1.057017E-06
2.605000E+02 2.067234E-04 +/-  1.074619E-06
2.615000E+02 2.016773E-04 +/-  1.093709E-06
2.625000E+02 1.981804E-04 +/-  1.101103E-06
2.635000E+02 1.944933E-04 +/-  1.082084E-06
2.645000E+02 1.910357E-04 +/-  1.056666E-06
2.655000E+02 1.868856E-04 +/-  1.039397E-06
2.665000E+02 1.833407E-04 +/-  1.008516E-06
2.675000E+02 1.813463E-04 +/-  9.997076E-07
2.685000E+02 1.784905E-04 +/-  9.811152E-07
2.695000E+02 1.734981E-04 +/-  9.556347E-07
2.705000E+02 1.721608E-04 +/-  9.441285E-07
2.715000E+02 1.676943E-04 +/-  9.209297E-07
2.725000E+02 1.659411E-04 +/-  9.128269E-07
2.735000E+02 1.639348E-04 +/-  9.034779E-07
2.745000E+02 1.605290E-04 +/-  8.810963E-07
2.755000E+02 1.564290E-04 +/-  8.569032E-07
2.765000E+02 1.552487E-04 +/-  8.421889E-07
2.775000E+02 1.520947E-04 +/-  8.437227E-07
2.785000E+02 1.487964E-04 +/-  8.348902E-07
2.795000E+02 1.470090E-04 +/-  8.202170E-07
2.805000E+02 1.462823E-04 +/-  8.187457E-07
2.815000E+02 1.423164E-04 +/-  8.007474E-07
2.825000E+02 1.385676E-04 +/-  8.406391E-07
2.835000E+02 1.370150E-04 +/-  8.256773E-07
2.845000E+02 1.352493E-04 +/-  8.187340E-07
2.855000E+02 1.344903E-04 +/-  8.114818E-07
2.865000E+02 1.292583E-04 +/-  7.925932E-07
2.875000E+02 1.280064E-04 +/-  8.102362E-07
2.885000E+02 1.263677E-04 +/-  8.084363E-07
2.895000E+02 1.243995E-04 +/-  7.764505E-07
2.905000E+02 1.223188E-04 +/-  7.727366E-07
2.915000E+02 1.198496E-04 +/-  7.552400E-07
2.925000E+02 1.179772E-04 +/-  7.494708E-07
2.935000E+02 1.166014E-04 +/-  7.296829E-07
2.945000E+02 1.144802E-04 +/-  7.204425E-07
2.955000E+02 1.125713E-04 +/-  7.078647E-07
2.965000E+02 1.106074E-04 +/-  6.966231E-07
2.975000E+02 1.101820E-04 +/-  7.126924E-07
2.985000E+02 1.077839E-04 +/-  6.928035E-07
2.995000E+02 1.059611E-04 +/-  6.801687E-07
3.005000E+02 1.042550E-04 +/-  6.677956E-07
3.015000E+02 1.033028E-04 +/-  6.604108E-07
3.025000E+02 9.993770E-05 +/-  6.361832E-07
3.035000E+02 9.955611E-05 +/-  6.418974E-07
3.045000E+02 9.670968E-05 +/-  6.141702E-07
3.055000E+02 9.619645E-05 +/-  6.197663E-07
3.065000E+02 9.552147E-05 +/-  6.063794E-07
3.075000E+02 9.321343E-05 +/-  5.911778E-07
3.085000E+02 9.194029E-05 +/-  5.862692E-07
3.095000E+02 8.923116E-05 +/-  5.613963E-07
3.105000E+02 8.829860E-05 +/-  5.550023E-07
3.115000E+02 8.661485E-05 +/-  5.495511E-07
3.125000E+02 8.629805E-05 +/-  5.456219E-07
3.135000E+02 8.466846E-05 +/-  5.366940E-07
3.145000E+02 8.377139E-05 +/-  5.288439E-07
3.155000E+02 8.200321E-05 +/-  5.194655E-07
3.165000E+02 8.210272E-05 +/-  5.168757E-07
3.175000E+02 7.973175E-05 +/-  5.077435E-07
3.185000E+02 7.895526E-05 +/-  4.963413E-07
3.195000E+02 7.663842E-05 +/-  4.791097E-07
